12.65780117	2.97727405	0.17856917
12.66195399	2.96377828	3.38758483
12.66610681	2.96365337	26.72404264
12.67025963	2.95678599	6.25965474
12.67441245	2.97087213	-23.58151675
12.67856528	2.97036756	11.37172194
12.68271810	2.96120706	-23.44977544
12.68687092	2.98037571	11.73994049
12.69102374	2.96633863	-11.55052141
12.69517656	2.96982240	15.92007748
12.69932939	2.95835515	-8.66003638
12.70348221	2.97336568	-7.70299356
12.70763503	2.96796783	-17.98527762
12.71178785	2.98220581	-24.42050825
12.71594067	2.98376756	-31.76619617
12.72009350	2.99019821	-9.90333909
12.72424632	2.97465945	20.52691961
12.72839914	2.97562433	-10.25691843
12.73255196	2.98693756	-5.47624176
12.73670478	2.98695427	7.09365370
12.74085760	2.98235503	10.32373733
12.74501043	2.99594494	5.56828109
12.74916325	2.97782057	13.19348360
12.75331607	2.98561674	-0.34914670
12.75746889	3.00174140	-34.97053401
12.76162171	3.02082403	-15.82651425
12.76577454	3.01857625	-6.50926099
12.76992736	3.01819490	6.75231208
12.77408018	3.01975139	-27.09854357
12.77823300	3.03183948	-0.02278377
12.78238582	3.02121791	35.24655495
12.78653865	3.00606494	0.01037754
12.79069147	3.00780716	-9.65347453
12.79484429	3.01049379	-2.68815570
12.79899711	3.01165509	22.62073713
12.80314993	3.00961596	67.97149947
12.80730276	3.01424996	13.12603678
12.81145558	3.02783453	-21.61417293
12.81560840	3.02519488	-8.40244217
12.81976122	3.02691163	-22.80303130
12.82391404	3.01986115	11.83629768
12.82806686	3.02182151	-34.24107186
12.83221969	3.04169610	-31.91130352
12.83637251	3.04595126	12.86941269
12.84052533	3.03334018	10.29724559
12.84467815	3.02957690	-9.06554511
12.84883097	3.03028083	-6.65475873
12.85298380	3.03125726	17.78005532
12.85713662	3.01996200	-25.72516277
12.86128944	3.02346477	-4.77516760
12.86544226	3.02132453	-9.56718031
12.86959508	3.03379157	-4.73741247
12.87374791	3.01819462	16.78896347
12.87790073	3.02814451	-6.33401257
12.88205355	3.02886927	-4.47062298
12.88620637	3.03127260	-16.57664357
12.89035919	3.03607952	0.79129826
12.89451202	3.03262200	-7.60544220
12.89866484	3.02919881	-10.07822407
12.90281766	3.02413368	-39.22136910
12.90697048	3.03588277	-12.97646049
12.91112330	3.01701686	6.35052949
12.91527612	3.00559230	-10.45487079
12.91942895	3.00803100	1.72698168
12.92358177	2.99719752	-30.39048867
12.92773459	3.01500577	-34.44280319
12.93188741	3.00857901	2.83254145
12.93604023	3.00971355	51.64104294
12.94019306	2.99376716	4.89748797
12.94434588	2.99573568	-28.54222367
12.94849870	2.99689166	-5.52109274
12.95265152	2.99870625	-31.78186155
12.95680434	2.99872795	-15.62922413
12.96095717	3.01717291	-0.08890024
12.96510999	3.01032662	0.04259272
12.96926281	3.01275229	-5.02050301
12.97341563	2.99752946	8.06054302
12.97756845	3.00239592	-17.78505792
12.98172128	3.01729691	-8.60507725
12.98587410	3.00773843	9.75809650
12.99002692	2.98907397	1.91670321
12.99417974	3.00466566	-20.26200173
12.99833256	3.00193125	-16.53318679
13.00248538	3.00975729	-16.30019469
13.00663821	2.98872432	16.40541349
13.01079103	2.97746488	-25.45048505
13.01494385	2.97951324	-3.68082785
13.01909667	2.96422781	-1.09760959
13.02324949	2.96354974	2.07115779
13.02740232	2.96264593	-4.52086213
13.03155514	2.94755318	-7.16288379
13.03570796	2.94938134	-15.31926918
13.03986078	2.94111948	-5.20680787
13.04401360	2.95669346	-14.40676073
13.04816643	2.94687595	48.04024343
13.05231925	2.93357001	23.11209682
13.05647207	2.93927781	-2.59855395
13.06062489	2.93933611	-3.17795915
13.06477771	2.92657949	-10.21493403
13.06893054	2.94044999	-55.40858830
13.07308336	2.94084074	-14.88534503
13.07723618	2.94221319	-16.43801710
13.08138900	2.95055750	-0.24196845
13.08554182	2.93424898	4.28158937
13.08969464	2.93216259	-19.08727638
13.09384747	2.92966626	-1.46939479
13.09800029	2.92896616	-2.08743067
13.10215311	2.92470383	-13.64971264
13.10630593	2.93120063	-37.08349223
13.11045875	2.92168721	-21.80466987
13.11461158	2.92256852	-34.14251517
13.11876440	2.92890971	-12.56073830
13.12291722	2.93176072	-9.81960476
13.12707004	2.93171920	-17.04286175
13.13122286	2.93464611	-2.49979417
13.13537569	2.93755281	-4.49415762
13.13952851	2.94154297	-24.09015416
13.14368133	2.93951310	2.72691722
13.14783415	2.93187681	-19.93632704
13.15198697	2.94511610	3.05992698
13.15613980	2.94113544	-8.41451141
13.16029262	2.94524802	-58.58173538
13.16444544	2.94996813	-10.94593588
13.16859826	2.94857631	-1.59526925
13.17275108	2.93904685	-2.90840983
13.17690390	2.95384976	12.82600474
13.18105673	2.94373853	-7.35829960
13.18520955	2.94621291	-17.68259905
13.18936237	2.94325547	-40.74829184
13.19351519	2.96298181	-9.69383083
13.19766801	2.96377133	4.77145838
13.20182084	2.96153500	-14.31662499
13.20597366	2.97421053	-22.50451646
13.21012648	2.95786051	-10.10804997
13.21427930	2.96526527	-14.89692268
13.21843212	2.96177534	22.88772385
13.22258495	2.96006007	38.54472257
13.22673777	2.96424608	3.15584999
13.23089059	2.94341875	-1.59919591
13.23504341	2.92504993	-16.25995047
13.23919623	2.91317797	-31.43878115
13.24334906	2.92215890	9.43965318
13.24750188	2.91489614	4.16657885
13.25165470	2.90908041	-3.42280274
13.25580752	2.91585640	-17.99069919
13.25996034	2.90792529	-3.35166701
13.26411316	2.92527851	-31.98244669
13.26826599	2.90989065	-4.34764276
13.27241881	2.91425163	4.20798698
13.27657163	2.90504216	-13.38500866
13.28072445	2.91589713	-42.79144650
13.28487727	2.91083668	-3.33190917
13.28903010	2.89725179	-14.03487515
13.29318292	2.90375588	-6.97775055
13.29733574	2.91648971	-15.97192054
13.30148856	2.91351073	6.86384445
13.30564138	2.93329663	14.80220514
13.30979421	2.93102982	0.13475438
13.31394703	2.91053180	3.75365430
13.31809985	2.90977140	-30.91977467
13.32225267	2.91104403	-4.72563056
13.32640549	2.91249978	-30.02608380
13.33055832	2.90001518	-0.62997261
13.33471114	2.87977983	-5.85328039
13.33886396	2.85902038	-0.55529510
13.34301678	2.85551177	0.08606064
13.34716960	2.85686922	-24.85266472
13.35132242	2.86805801	1.55192599
13.35547525	2.86814487	-21.80260197
13.35962807	2.86710663	5.23158368
13.36378089	2.86286214	-8.30430497
13.36793371	2.88148904	-17.60843300
13.37208653	2.88686425	-17.81456645
13.37623936	2.87217113	-3.26353820
13.38039218	2.85447915	-8.26074625
13.38454500	2.86579756	-12.00451578
13.38869782	2.86439690	-42.46668407
13.39285064	2.87699675	-6.13596910
13.39700347	2.86484204	7.35624348
13.40115629	2.85081390	-5.03298196
13.40530911	2.84937541	-3.27160628
13.40946193	2.84582764	3.55834662
13.41361475	2.83179371	9.91252789
13.41776758	2.82813235	-3.32542087
13.42192040	2.80857224	23.17922547
13.42607322	2.80914747	-18.90119275
13.43022604	2.80822480	22.99286507
13.43437886	2.80657888	2.34093350
13.43853168	2.80577649	12.77931810
13.44268451	2.79746269	-4.87172614
13.44683733	2.79289361	-16.87425710
13.45099015	2.79503219	-22.85179591
13.45514297	2.80096564	-18.75968541
13.45929579	2.79311323	-7.10020895
13.46344862	2.80316163	-24.70212060
13.46760144	2.79706531	-5.95293986
13.47175426	2.79714223	-10.42995007
13.47590708	2.81599391	-2.26883356
13.48005990	2.79866707	-1.15252303
13.48421273	2.80739169	-2.22782507
13.48836555	2.80032589	4.70465789
13.49251837	2.79276075	18.85545271
13.49667119	2.80382336	-25.17110203
13.50082401	2.80765401	2.26592415
13.50497684	2.80523566	-11.94121646
13.50912966	2.81347817	8.13972156
13.51328248	2.80981315	-4.86447409
13.51743530	2.81170996	18.66002623
13.52158812	2.81032499	-16.93905610
13.52574094	2.81697318	28.34365495
13.52989377	2.80420234	3.80854328
13.53404659	2.81019701	-9.99065637
13.53819941	2.82292436	43.09137373
13.54235223	2.81318711	5.19135826
13.54650505	2.81391791	6.33903327
13.55065788	2.81441999	12.35977758
13.55481070	2.81172695	-5.87791828
13.55896352	2.82155931	3.93279017
13.56311634	2.83084326	-23.47247751
13.56726916	2.83086424	-17.59435951
13.57142199	2.82506718	-5.10022676
13.57557481	2.82431025	-6.67080238
13.57972763	2.82534450	28.09306397
13.58388045	2.80597997	-4.14293007
13.58803327	2.81793739	-17.39151446
13.59218610	2.81154526	-21.13307251
13.59633892	2.82698351	-8.19519042
13.60049174	2.82699876	-30.55687531
13.60464456	2.82785530	-20.38735226
13.60879738	2.81492781	-14.72868407
13.61295020	2.81820014	-4.34746713
13.61710303	2.82345208	29.18078254
13.62125585	2.82562866	-9.25137028
13.62540867	2.82748258	-14.52492157
13.62956149	2.81311293	-34.59016858
13.63371431	2.82576142	-35.09714499
13.63786714	2.82763900	-9.82819528
13.64201996	2.81707779	6.92664310
13.64617278	2.81429720	22.12666985
13.65032560	2.79878256	-27.15552844
13.65447842	2.79967965	0.56442940
13.65863125	2.79019549	-27.22336980
13.66278407	2.80603569	-8.02262251
13.66693689	2.78900146	-13.50167592
13.67108971	2.78718629	-1.38330014
13.67524253	2.77413067	-13.04121162
13.67939536	2.78839938	-26.87804554
13.68354818	2.78800316	3.79654017
13.68770100	2.77718973	-11.38503537
13.69185382	2.78756034	-23.41507903
13.69600664	2.79307981	-17.92236597
13.70015946	2.80432603	-5.63258383
13.70431229	2.80923739	12.88996852
13.70846511	2.79340713	-14.71705875
13.71261793	2.80898300	-16.27958074
13.71677075	2.80564137	-12.58254729
13.72092357	2.79313531	1.62585693
13.72507640	2.78856410	1.08604872
13.72922922	2.78858831	-13.15451298
13.73338204	2.77559057	-2.88145905
13.73753486	2.77836140	-9.38678271
13.74168768	2.79563798	-7.54045156
13.74584051	2.78415589	-15.25026365
13.74999333	2.79111617	-53.61388377
13.75414615	2.79888252	-38.53980780
13.75829897	2.81264787	-11.65020757
13.76245179	2.82005916	15.82268555
13.76660462	2.81426850	14.12609517
13.77075744	2.82163392	2.49210516
13.77491026	2.82242365	6.42709188
13.77906308	2.83777217	13.28796942
13.78321590	2.84065471	14.62683910
13.78736872	2.85393050	-11.05143141
13.79152155	2.87100976	-0.93982108
13.79567437	2.87155674	-23.75730134
13.79982719	2.88660638	-11.99354984
13.80398001	2.88388517	2.24494120
13.80813283	2.88170053	10.54180783
13.81228566	2.88164189	2.19707798
13.81643848	2.87173373	2.65339416
13.82059130	2.86782470	-10.75613541
13.82474412	2.85148624	-25.67344612
13.82889694	2.86386590	-46.22121586
13.83304977	2.86903714	12.86753998
13.83720259	2.86394063	1.98077087
13.84135541	2.86457694	0.75076736
13.84550823	2.87953151	-46.42798042
13.84966105	2.89322178	8.96163472
13.85381388	2.90360876	-18.43188711
13.85796670	2.89860472	9.74493731
13.86211952	2.89656361	-6.48448999
13.86627234	2.90399689	-24.37283147
13.87042516	2.90649095	0.87977530
13.87457798	2.92416186	4.94252678
13.87873081	2.91173166	24.19178349
13.88288363	2.90902577	-10.70442929
13.88703645	2.91098536	-18.69166779
13.89118927	2.89733162	6.61151133
13.89534209	2.89938718	-13.01438388
13.89949492	2.89608294	-22.99020967
13.90364774	2.90314885	-35.09619404
13.90780056	2.88738002	-25.14819864
13.91195338	2.86739769	-4.61542595
13.91610620	2.85300292	-12.24111006
13.92025903	2.85971523	-3.72186465
13.92441185	2.85442392	-7.82855334
13.92856467	2.85538081	14.10003366
13.93271749	2.83520148	-6.94888846
13.93687031	2.82329955	-25.46234964
13.94102314	2.82493976	-29.04571835
13.94517596	2.83338187	-2.73983826
13.94932878	2.83089255	-6.55324985
13.95348160	2.84174083	-18.30781537
13.95763442	2.83897087	13.95555395
13.96178724	2.83935578	3.89865522
13.96594007	2.82566736	29.41507030
13.97009289	2.82078759	7.56383616
13.97424571	2.82453472	-4.65758250
13.97839853	2.83846094	-4.91606804
13.98255135	2.85211020	-5.74683860
13.98670418	2.86537588	1.32793771
13.99085700	2.85530502	1.56481665
13.99500982	2.86112524	-15.65094390
13.99916264	2.86363862	9.69206108
14.00331546	2.85985412	9.07442297
14.00746829	2.85698337	-5.94687172
14.01162111	2.85580528	-12.90763418
14.01577393	2.85205866	-24.10068712
14.01992675	2.85846025	-6.51812550
14.02407957	2.85248576	1.55819764
14.02823240	2.84682461	-22.35293992
14.03238522	2.83647203	13.13404536
14.03653804	2.84216182	-7.94150900
14.04069086	2.82957068	-2.42465900
14.04484368	2.84383162	-8.00596363
14.04899650	2.84180333	39.64757465
14.05314933	2.84199717	18.26599670
14.05730215	2.83597058	8.85434420
14.06145497	2.83530073	7.35214979
14.06560779	2.83436405	42.26647991
14.06976061	2.82834857	-24.30793102
14.07391344	2.83675681	-28.72676530
14.07806626	2.84317805	-27.15208939
14.08221908	2.83609530	-8.07415968
14.08637190	2.83608140	-24.60717559
14.09052472	2.82915007	28.27816448
14.09467755	2.82523439	2.64140729
14.09883037	2.83056333	-16.35843611
14.10298319	2.83259547	15.05394200
14.10713601	2.83197607	20.44040018
14.11128883	2.82536464	-7.40737890
14.11544166	2.84180858	-5.54622019
14.11959448	2.84269703	14.99200933
14.12374730	2.82705747	-14.51188455
14.12790012	2.83412499	-13.10094148
14.13205294	2.83336296	6.68509578
14.13620576	2.83884738	21.15648946
14.14035859	2.84119415	-30.92421170
14.14451141	2.83778136	-24.00547499
14.14866423	2.83404962	36.66416712
14.15281705	2.83595977	2.92411459
14.15696987	2.84171304	-3.09823340
14.16112270	2.83721425	27.02404280
14.16527552	2.82152180	1.41653265
14.16942834	2.82872307	-8.67160347
14.17358116	2.82017270	36.75980037
14.17773398	2.82282189	-8.25337040
14.18188681	2.83379498	21.75485121
14.18603963	2.82707852	2.10608610
14.19019245	2.82556778	-11.16411301
14.19434527	2.82812055	-0.80720397
14.19849809	2.83258898	-5.94227894
14.20265092	2.81663094	1.54772120
14.20680374	2.82877573	-21.35878334
14.21095656	2.82766181	4.21549154
14.21510938	2.81330350	-8.83765805
14.21926220	2.82269697	-47.94799931
14.22341502	2.81827400	-5.41268170
14.22756785	2.82735531	-41.46077779
14.23172067	2.82818581	-24.57217405
14.23587349	2.82718290	-3.83916122
14.24002631	2.82841883	-14.91141039
14.24417913	2.80916326	-28.30658173
14.24833196	2.81278364	-36.84365013
14.25248478	2.81017170	-18.99394005
14.25663760	2.80887255	16.95990543
14.26079042	2.80948990	3.04180064
14.26494324	2.79671639	-23.71187862
14.26909607	2.80783536	-15.90137859
14.27324889	2.80387014	-8.70260870
14.27740171	2.80706874	-11.87598799
14.28155453	2.80107312	-14.56157122
14.28570735	2.80677834	-19.63292908
14.28986018	2.80562445	5.36255474
14.29401300	2.80474161	-8.59369618
14.29816582	2.82419210	6.30093059
14.30231864	2.81369543	-15.28529189
14.30647146	2.82079345	-8.81403692
14.31062428	2.83825490	-19.26700555
14.31477711	2.85111926	85.17002223
14.31892993	2.84557004	13.47113627
14.32308275	2.82690450	-10.79826475
14.32723557	2.83310215	11.81294488
14.33138839	2.83072820	-19.31376797
14.33554122	2.83071551	-8.20451811
14.33969404	2.83171441	-25.80136788
14.34384686	2.83352067	24.95646810
14.34799968	2.82539363	1.71071456
14.35215250	2.81900721	-0.40562606
14.35630533	2.81621152	-13.00305350
14.36045815	2.81043910	-0.10746627
14.36461097	2.81000002	-13.67229661
14.36876379	2.80796163	-21.07401036
14.37291661	2.81108270	9.82298117
14.37706944	2.81090265	-8.35721054
14.38122226	2.79342711	-45.75468269
14.38537508	2.79512134	-6.62198177
14.38952790	2.78719643	0.35129148
14.39368072	2.78408421	-11.64646104
14.39783354	2.77786839	-16.62926036
14.40198637	2.79617119	4.68592630
14.40613919	2.79636747	13.13499558
14.41029201	2.81380745	3.20495281
14.41444483	2.83065191	11.34670683
14.41859765	2.82911563	1.22046782
14.42275048	2.82567295	2.44841649
14.42690330	2.82171400	10.02803250
14.43105612	2.81989844	-35.21251015
14.43520894	2.83109489	-29.53642118
14.43936176	2.82405389	-3.36143500
14.44351459	2.82853001	-38.83506288
14.44766741	2.83820076	15.08695117
14.45182023	2.83327728	-13.02875049
14.45597305	2.84140402	-18.85465482
14.46012587	2.84157575	4.55497510
14.46427870	2.84252963	-4.43164445
14.46843152	2.83784886	22.77282543
14.47258434	2.85474838	29.04698666
14.47673716	2.85692546	8.25296197
14.48088998	2.87030125	-31.77084381
14.48504280	2.86768894	-18.29097611
14.48919563	2.87664573	20.09138561
14.49334845	2.87019044	-0.60494426
14.49750127	2.87958802	-9.91332459
14.50165409	2.88200565	3.30299484
14.50580691	2.87231868	45.54580222
14.50995974	2.87732121	8.60255472
14.51411256	2.87886240	-10.20486344
14.51826538	2.88190543	-20.71796518
14.52241820	2.88319054	-6.05397320
14.52657102	2.88048992	7.21318829
14.53072385	2.86386407	-4.81479739
14.53487667	2.87710495	-28.61435125
14.53902949	2.86369362	-11.55842582
14.54318231	2.86836301	-15.89665012
14.54733513	2.88253251	-28.98058402
14.55148796	2.89086160	-4.04608727
14.55564078	2.90027003	-12.81493382
14.55979360	2.90313344	-18.86189578
14.56394642	2.90431422	-5.16156283
14.56809924	2.91121082	-6.42938965
14.57225206	2.90975715	-12.95537194
14.57640489	2.91229622	5.16189575
14.58055771	2.90119107	9.43218589
14.58471053	2.91273252	-15.90288997
14.58886335	2.92080871	-2.73240702
14.59301617	2.91490877	-8.15195611
14.59716900	2.91953717	7.88031261
14.60132182	2.92277996	7.94836296
14.60547464	2.92374609	-4.01987002
14.60962746	2.92093644	-21.20724175
14.61378028	2.93901544	9.82024066
14.61793311	2.92193199	-13.52303783
14.62208593	2.90718120	-6.52380176
14.62623875	2.91330111	-30.84529513
14.63039157	2.90155654	-37.76234555
14.63454439	2.90815905	-6.47658784
14.63869722	2.90711194	11.66396511
14.64285004	2.90056509	-31.27459919
14.64700286	2.90357478	-22.11026084
14.65115568	2.91555917	-21.50851392
14.65530850	2.90217793	16.19749861
14.65946132	2.89801973	-21.11015944
14.66361415	2.90539887	-5.12070849
14.66776697	2.91086453	-13.29907596
14.67191979	2.91412303	-8.61366721
14.67607261	2.92169990	-23.12672026
14.68022543	2.91813761	-4.69032863
14.68437826	2.91636209	2.93057709
14.68853108	2.90951813	5.89388704
14.69268390	2.90805467	-8.79032129
14.69683672	2.90835246	-7.79258987
14.70098954	2.92407830	-5.26315937
14.70514237	2.92028414	-2.55604873
14.70929519	2.90361374	10.07379689
14.71344801	2.88822521	-16.68204051
14.71760083	2.88818030	1.67308971
14.72175365	2.87514033	-1.65469936
14.72590648	2.88648373	7.68563525
14.73005930	2.88289857	13.64666400
14.73421212	2.88396921	-27.51511964
14.73836494	2.89475858	-27.33250331
14.74251776	2.89251905	-20.17154370
14.74667058	2.88901786	12.03491182
14.75082341	2.89282412	-17.29363680
14.75497623	2.89325291	-11.10199036
14.75912905	2.89620957	-28.34817624
14.76328187	2.90076019	-16.17141201
14.76743469	2.88668611	-60.88122130
14.77158752	2.90191561	-6.50816575
14.77574034	2.89417269	-12.89496198
14.77989316	2.89262224	-12.63151737
14.78404598	2.88982916	-17.40145936
14.78819880	2.88698930	-16.02071620
14.79235163	2.89874775	7.20805987
14.79650445	2.88200703	15.70257767
14.80065727	2.88495858	2.54966262
14.80481009	2.88239223	5.48543493
14.80896291	2.88009516	-6.46903139
14.81311574	2.87832519	-4.69357960
14.81726856	2.87518289	-14.34462607
14.82142138	2.87508681	16.92094231
14.82557420	2.87504945	-5.31904886
14.82972702	2.88467590	-19.83668779
14.83387984	2.86952662	-7.17716126
14.83803267	2.88830409	18.35049403
14.84218549	2.87127218	29.83598210
14.84633831	2.86673141	18.63207528
14.85049113	2.85034116	-19.09167501
14.85464395	2.85512276	-37.28725632
14.85879678	2.86217505	-9.72579511
14.86294960	2.87780733	-23.11441596
14.86710242	2.87789585	1.19359125
14.87125524	2.89489655	-17.39723645
14.87540806	2.90273739	-4.63687726
14.87956089	2.91738151	-2.40661812
14.88371371	2.91802465	7.59239519
14.88786653	2.89905101	0.23954472
14.89201935	2.90403844	-4.07273791
14.89617217	2.90238438	-4.92868484
14.90032500	2.90126155	2.71133516
14.90447782	2.91408922	-40.95922081
14.90863064	2.91374225	-11.70381128
14.91278346	2.90517046	-0.15635346
14.91693628	2.90915312	-31.11553426
14.92108910	2.91205181	21.28934808
14.92524193	2.89857973	40.67957450
14.92939475	2.90773943	-4.23574714
14.93354757	2.90782776	-25.61850579
14.93770039	2.90389424	-7.85452837
14.94185321	2.89594632	2.58285357
14.94600604	2.89608032	-8.39741580
14.95015886	2.89246701	10.21620553
14.95431168	2.89260934	-0.32329833
14.95846450	2.90234601	-40.41847541
14.96261732	2.89404970	-9.74605227
14.96677015	2.90884139	-9.14705048
14.97092297	2.89659359	-4.98240998
14.97507579	2.90301396	5.54935222
14.97922861	2.88759180	-21.40217486
14.98338143	2.90111475	-3.75705760
14.98753426	2.88671191	-5.37353601
14.99168708	2.89358183	20.23056424
14.99583990	2.87991141	-21.83420498
