14.41862888	0.00064736	-13325.13629368	0.00404988	-12245.48469430
14.41954441	0.00144442	-13327.50244387	0.00239790	-12248.00100992
14.42045994	0.00284782	-13328.97074556	0.00078782	-12247.01978400
14.42137546	0.00383381	-13330.62285152	0.00204567	-12248.90920700
14.42229099	0.00355395	-13330.65396926	0.00485586	-12251.29866439
14.42320652	0.00546455	-13331.95642020	0.00642958	-12254.35673002
14.42412204	0.00336347	-13332.38367989	0.00574361	-12257.31818337
14.42503757	0.00485794	-13332.83416619	0.00382429	-12257.37886230
14.42595310	0.00554281	-13333.61745963	0.01038147	-12259.46566665
14.42686862	0.00742091	-13334.64663909	0.00355929	-12261.42864212
14.42778415	0.00462464	-13336.43073285	0.00268446	-12261.10896318
14.42869968	0.00085366	-13336.71810813	0.00219822	-12260.97922789
14.42961520	0.00097360	-13339.31814984	0.00410404	-12262.73223358
14.43053073	0.00110185	-13341.26282575	0.00106148	-12260.15121105
14.43144626	0.00271074	-13342.95542806	0.00486840	-12263.24884964
14.43236178	0.00073778	-13345.14635984	0.00311085	-12265.49451166
14.43327731	0.00149952	-13344.99313776	0.00304745	-12264.79291972
14.43419284	0.00117091	-13343.28946090	0.00515802	-12267.33253959
14.43510836	0.00160013	-13346.22579212	0.00372100	-12270.42346716
14.43602389	0.00166742	-13344.44869761	0.00247860	-12273.34631742
14.43693942	0.00296381	-13345.91409019	0.00135679	-12270.43090418
14.43785494	0.00399458	-13346.97933914	0.00317538	-12272.54569288
14.43877047	0.00600363	-13348.21607090	0.00236140	-12274.72467756
14.43968600	0.00479684	-13350.30694127	0.00398620	-12273.27854982
14.44060152	0.00087172	-13347.25167895	0.00561131	-12275.72763872
14.44151705	0.00095595	-13349.99265591	0.00130958	-12278.18939809
14.44243258	0.00221842	-13352.28556187	0.00105017	-12278.09019148
14.44334810	0.00215551	-13349.46845171	0.00328265	-12279.33575976
14.44426363	0.00166163	-13347.10701014	0.00682100	-12281.54204274
14.44517916	0.00210538	-13344.90109969	0.00245882	-12284.60682524
14.44609468	0.00082703	-13345.52385183	0.00181645	-12283.14736359
14.44701021	0.00555386	-13347.17281443	0.00481419	-12281.40353514
14.44792574	0.00409138	-13349.08548970	0.00210565	-12278.31989644
14.44884126	0.00117870	-13349.45495236	0.00571599	-12276.58118698
14.44975679	0.00119316	-13349.79713848	0.00155563	-12278.67843910
14.45067232	0.00181870	-13348.76235978	0.00179784	-12278.22506378
14.45158784	0.00355481	-13350.35734452	0.00270960	-12278.05758149
14.45250337	0.00152348	-13350.55237935	0.00129858	-12280.10167368
14.45341890	0.00201652	-13351.17199109	0.00126549	-12279.27987515
14.45433442	0.00525772	-13351.11292362	0.00248996	-12279.37470484
14.45524995	0.00676194	-13352.91339455	0.00292387	-12282.28805918
14.45616548	0.00083544	-13351.33516210	0.00453002	-12279.35250543
14.45708100	0.00315696	-13353.79122122	0.00433801	-12281.26133775
14.45799653	0.00382158	-13352.54993093	0.00248159	-12283.38311800
14.45891206	0.00384448	-13354.04421718	0.00200773	-12281.13116299
14.45982758	0.00616427	-13354.68891639	0.00076863	-12282.22326970
14.46074311	0.00324794	-13351.94680949	0.00250739	-12282.77296561
14.46165864	0.01179405	-13354.91513401	0.00450340	-12284.23948257
14.46257416	0.00707468	-13356.98235625	0.00370403	-12287.27982453
14.46348969	0.00254198	-13355.59478179	0.00572636	-12284.90265818
14.46440522	0.00172330	-13355.81185733	0.00474399	-12287.88363293
14.46532074	0.00819658	-13357.02804393	0.00259440	-12289.02027761
14.46623627	0.00015485	-13358.60721571	0.00679081	-12291.40879861
14.46715180	0.00776488	-13358.20948133	0.00504557	-12294.36214004
14.46806732	0.00246105	-13358.02889682	0.00171333	-12291.46216274
14.46898285	0.00962768	-13360.03317626	0.00103344	-12289.49789324
14.46989838	0.00391228	-13362.57811759	0.00475335	-12292.47065534
14.47081390	0.00237731	-13363.16228317	0.00741140	-12295.07312751
14.47172943	0.00254530	-13365.72701737	0.00100048	-12298.00717574
14.47264496	0.00296464	-13365.58876880	0.00385709	-12296.87413351
14.47356048	0.00387673	-13368.44931399	0.00251751	-12296.62396133
14.47447601	0.00109431	-13366.10763947	0.00371333	-12299.18276999
14.47539154	0.00345665	-13364.86737489	0.00242634	-12298.40084719
14.47630706	0.00255775	-13367.64622546	0.00275604	-12296.10668871
14.47722259	0.00298695	-13366.63079752	0.00361437	-12294.58354353
14.47813812	0.00389953	-13368.62984743	0.00879049	-12291.99595302
14.47905364	0.00276660	-13370.34986817	0.00311461	-12289.59255755
14.47996917	0.00178061	-13367.80386139	0.00791605	-12287.75503193
14.48088470	0.00298258	-13370.43239606	0.00441124	-12285.41744133
14.48180022	0.00233033	-13371.78223742	0.00464881	-12283.74151092
14.48271575	0.00192517	-13373.24255344	0.00433887	-12281.23799594
14.48363128	0.00228825	-13373.68823157	0.00795330	-12280.39094389
14.48454680	0.00304462	-13375.15479350	0.00925638	-12283.23706775
14.48546233	0.00186451	-13376.20938282	0.00410522	-12282.12143940
14.48637786	0.00298676	-13375.63743162	0.00432708	-12279.37467370
14.48729338	0.00568409	-13377.43377285	0.00546601	-12277.40561870
14.48820891	0.00139441	-13379.36268818	0.00179925	-12274.62829174
14.48912444	0.00128452	-13378.39603404	0.00294297	-12274.33177023
14.49003996	0.00038972	-13375.95206260	0.00584136	-12277.43650644
14.49095549	0.00142445	-13377.11435672	0.00176554	-12279.80462665
14.49187102	0.00303860	-13377.67153804	0.00119088	-12280.80904396
14.49278654	0.00492086	-13378.72601454	0.00210573	-12277.93815238
14.49370207	0.00471631	-13379.77089517	0.00014757	-12279.67822414
14.49461760	0.00352193	-13381.01665798	0.00181562	-12279.70863835
14.49553312	0.00037073	-13378.26001748	0.00320520	-12282.84745954
14.49644865	0.00206818	-13375.25928060	0.00556347	-12285.76562031
14.49736418	0.00249657	-13373.05017672	0.00500222	-12283.20501519
14.49827970	0.00500523	-13376.02269268	0.00902719	-12280.07768542
14.49919523	0.00319956	-13378.68459791	0.00552997	-12282.38549497
14.50011075	0.00304386	-13378.97714864	0.00255860	-12283.97664372
14.50102628	0.00456087	-13381.46802507	0.00151863	-12282.63693277
14.50194181	0.00229288	-13379.16173515	0.00855682	-12285.50906197
14.50285733	0.00194914	-13377.08131319	0.00895617	-12288.04718008
14.50377286	0.00265502	-13374.37195134	0.00238476	-12290.17449824
14.50468839	0.00284852	-13373.06855013	0.00302785	-12291.02661149
14.50560391	0.00412971	-13374.77789807	0.00259213	-12293.13125220
14.50651944	0.00580440	-13375.79700691	0.00409930	-12293.79651836
14.50743497	0.00145522	-13374.89512868	0.00382445	-12295.64462365
14.50835049	0.00980553	-13376.91530435	0.00195066	-12296.11845007
14.50926602	0.00328654	-13378.78026600	0.00072678	-12298.46218790
14.51018155	0.00532734	-13378.60393120	0.00090304	-12298.13921365
14.51109707	0.00468875	-13380.17644425	0.00446436	-12295.49433000
14.51201260	0.00662336	-13382.06252907	0.00276890	-12298.22979512
14.51292813	0.00619595	-13384.60728393	0.00289704	-12296.88767585
14.51384365	0.00315825	-13386.05737639	0.00167087	-12299.25506193
14.51475918	0.00507161	-13387.81606711	0.00302862	-12300.54078649
14.51567471	0.00245936	-13390.78608275	0.00618358	-12303.42501474
14.51659023	0.00039743	-13391.78519762	0.00407587	-12300.48029243
14.51750576	0.00389460	-13393.71229669	0.00462269	-12297.96783449
14.51842129	0.00275328	-13395.43437025	0.00373665	-12295.35997457
14.51933681	0.00131499	-13396.07879191	0.00452810	-12298.27513761
14.52025234	0.00279687	-13395.96848127	0.00160547	-12298.50531005
14.52116787	0.00236802	-13397.97325811	0.00315305	-12300.57849901
14.52208339	0.00131464	-13396.92010195	0.00609376	-12298.91737991
14.52299892	0.00132311	-13398.69672080	0.00989180	-12301.83730385
14.52391445	0.00125280	-13399.45250828	0.00599621	-12298.80085619
14.52482997	0.00072097	-13401.85171997	0.00203486	-12297.21020689
14.52574550	0.00056866	-13402.82458956	0.00328587	-12294.59102368
14.52666103	0.00418167	-13404.79162934	0.00144993	-12293.75311579
14.52757655	0.00628201	-13406.87166876	0.00207875	-12291.47715073
14.52849208	0.00289555	-13407.80712786	0.00417522	-12288.74909875
14.52940761	0.00522431	-13408.80654208	0.00353471	-12290.75961036
14.53032313	0.00270520	-13408.67190179	0.00551651	-12293.00981511
14.53123866	0.00729186	-13410.35828207	0.00445601	-12290.03387816
14.53215419	0.00233837	-13412.63216594	0.00181636	-12286.89625536
14.53306971	0.00212393	-13409.97651924	0.00679457	-12287.21423947
14.53398524	0.00268797	-13412.03565747	0.00632261	-12290.33813258
14.53490077	0.00257765	-13410.39470828	0.00828362	-12288.14117482
14.53581629	0.00169647	-13407.26748463	0.00337678	-12291.05733612
14.53673182	0.00612525	-13405.70572155	0.00210523	-12290.87073433
14.53764735	0.00478745	-13408.28316103	0.00467337	-12288.50753567
14.53856287	0.00107018	-13408.40932108	0.00170097	-12289.04021504
14.53947840	0.00130983	-13405.93760322	0.00510857	-12290.84132895
14.54039393	0.00321032	-13403.80135225	0.00370534	-12289.90596974
14.54130945	0.00247191	-13401.16117598	0.00345110	-12292.90012061
14.54222498	0.00416424	-13399.83008092	0.00226241	-12290.74157702
14.54314051	0.00528819	-13402.55891662	0.00545838	-12290.44633203
14.54405603	0.00388225	-13402.60083650	0.00317112	-12292.47009833
14.54497156	0.00472770	-13404.52571190	0.00716991	-12292.42036743
14.54588709	0.00519241	-13404.44416742	0.00184832	-12289.49398464
14.54680261	0.00314002	-13406.94531590	0.00700645	-12287.23055633
14.54771814	0.00684448	-13405.24785382	0.00519345	-12288.76467595
14.54863367	0.00367364	-13407.50094592	0.00471162	-12290.93279413
14.54954919	0.00338260	-13406.63163493	0.00443154	-12288.72627110
14.55046472	0.00148918	-13403.75331838	0.00275997	-12290.78095777
14.55138025	0.00558432	-13400.96891661	0.00556451	-12291.69594600
14.55229577	0.00263283	-13397.83130148	0.00230609	-12290.38519322
14.55321130	0.00430229	-13394.96006623	0.00608991	-12293.18219333
14.55412683	0.00320969	-13395.36013186	0.00443338	-12292.12436207
14.55504235	0.00419527	-13396.78427836	0.00367260	-12294.99958401
14.55595788	0.00369061	-13396.87783215	0.00404475	-12293.40998678
14.55687341	0.00231141	-13399.02880086	0.00373711	-12293.16427902
14.55778893	0.00247460	-13397.64134529	0.00580501	-12295.54196607
14.55870446	0.00253994	-13395.95220428	0.00456330	-12294.10957734
14.55961999	0.00656455	-13398.73141802	0.00361516	-12296.27956128
14.56053551	0.00499996	-13401.71186149	0.00349348	-12296.69528190
14.56145104	0.00285876	-13404.42996633	0.00092695	-12294.91795917
14.56236657	0.00315130	-13404.08878517	0.00409408	-12298.01081958
14.56328209	0.00043727	-13404.02409757	0.00205942	-12300.74632919
14.56419762	0.01037919	-13405.21380697	0.00184061	-12298.11349853
14.56511315	0.00797275	-13407.24460118	0.00335757	-12295.26290396
14.56602867	0.00132234	-13406.72573913	0.00513688	-12298.27729519
14.56694420	0.00168902	-13408.56166244	0.00265189	-12299.50720448
14.56785973	0.00336321	-13406.15691980	0.00600492	-12301.12849159
14.56877525	0.00231576	-13408.30006643	0.00260982	-12299.27573505
14.56969078	0.00322532	-13406.80920951	0.00596362	-12296.38234278
14.57060631	0.00308393	-13407.11026765	0.00357692	-12294.15475806
14.57152183	0.00696807	-13408.76890752	0.00139931	-12291.98277074
14.57243736	0.00293343	-13407.15439750	0.00408101	-12290.09049222
14.57335289	0.00481482	-13409.84020152	0.00189626	-12287.48185873
14.57426841	0.00531862	-13408.58302377	0.00110842	-12287.48186949
14.57518394	0.00507308	-13410.45651454	0.00528755	-12289.15926326
14.57609947	0.00596536	-13411.28161201	0.01082326	-12290.42151266
14.57701499	0.00408174	-13413.89739392	0.00710456	-12292.29897042
14.57793052	0.00239047	-13411.52584430	0.00368688	-12291.68934270
14.57884605	0.00149227	-13413.51297354	0.00367478	-12291.77404835
14.57976157	0.00336625	-13414.76448376	0.00814729	-12293.39799854
14.58067710	0.00211419	-13416.28622001	0.00277102	-12293.85319630
14.58159262	0.00242274	-13418.32777143	0.00383724	-12295.99654709
14.58250815	0.00521180	-13415.41716941	0.00561451	-12294.37826536
14.58342368	0.00506432	-13412.45635930	0.00672587	-12297.41925125
14.58433920	0.00539743	-13415.51472429	0.00058346	-12299.85577242
14.58525473	0.00446961	-13415.68399376	0.00087135	-12299.01182162
14.58617026	0.00740873	-13417.67131973	0.00770595	-12299.20818075
14.58708578	0.00299961	-13415.90183542	0.00409095	-12301.54627997
14.58800131	0.00537044	-13418.09138983	0.00825779	-12300.57023136
14.58891684	0.00384173	-13418.74079801	0.00561756	-12302.56299233
14.58983236	0.00252633	-13419.73387085	0.00412413	-12302.23531383
14.59074789	0.00385905	-13421.03788074	0.00473476	-12303.97824817
14.59166342	0.00322736	-13423.70718159	0.00213080	-12300.88184607
14.59257894	0.00144867	-13422.97210639	0.00232148	-12298.68583584
14.59349447	0.00414190	-13425.44518837	0.00418496	-12296.12890709
14.59441000	0.00220547	-13428.35108542	0.00109507	-12294.99516886
14.59532552	0.00050227	-13431.17001077	0.00569829	-12292.15131445
14.59624105	0.00253814	-13430.62244987	0.00649188	-12289.40613961
14.59715658	0.00231378	-13427.50713242	0.00331669	-12286.35514802
14.59807210	0.00455067	-13430.30400029	0.00298253	-12284.41931992
14.59898763	0.00572154	-13431.24978018	0.00233267	-12284.65740443
14.59990316	0.00684837	-13432.85680565	0.00486139	-12286.53606196
14.60081868	0.00143886	-13431.20543779	0.00255659	-12288.39627575
14.60173421	0.00479332	-13433.62720428	0.00458670	-12290.29755950
14.60264974	0.00138403	-13431.01674826	0.00598347	-12292.03415557
14.60356526	0.00214514	-13433.88149836	0.00617878	-12293.27738486
14.60448079	0.00203759	-13432.70903162	0.00313447	-12294.86890761
14.60539632	0.00274304	-13435.16576528	0.00160859	-12294.47746415
14.60631184	0.00311121	-13432.16081018	0.00145413	-12295.14714066
14.60722737	0.00381345	-13433.64019958	0.00374007	-12297.00975954
14.60814290	0.00351511	-13435.02178621	0.00221752	-12299.05017881
14.60905842	0.00052584	-13434.39225838	0.00699488	-12299.70260490
14.60997395	0.00063327	-13434.50408460	0.00937892	-12302.18860489
14.61088948	0.00393705	-13434.99031987	0.00125981	-12305.09308599
14.61180500	0.00287541	-13436.54147944	0.00608815	-12304.02264000
14.61272053	0.00318019	-13436.50963997	0.00280120	-12305.57568296
14.61363606	0.00439534	-13438.22173563	0.00318012	-12306.42301472
14.61455158	0.00092976	-13438.06304133	0.00379720	-12305.25960461
14.61546711	0.00482582	-13439.38667822	0.00264385	-12306.47475496
14.61638264	0.00304718	-13440.06588013	0.00903473	-12306.90364699
14.61729816	0.00592719	-13441.34673624	0.00478961	-12308.24010818
14.61821369	0.00025042	-13439.30594376	0.00444764	-12308.40921660
14.61912922	0.00295014	-13442.19239707	0.00460964	-12308.61800958
14.62004474	0.00130903	-13441.75229918	0.00435829	-12310.49840083
14.62096027	0.00337554	-13441.27648354	0.00390189	-12307.80783018
14.62187580	0.00687188	-13443.28750247	0.00383859	-12309.68260099
14.62279132	0.00149174	-13441.70904921	0.00261066	-12310.05175766
14.62370685	0.00193509	-13444.75677242	0.00284988	-12312.00240201
14.62462238	0.00646151	-13443.46950638	0.00043623	-12314.70907647
14.62553790	0.00332137	-13445.86854323	0.00240368	-12314.42874465
14.62645343	0.00146246	-13446.34636314	0.00230436	-12314.35537244
14.62736896	0.00635202	-13443.92785544	0.00548719	-12316.26515296
14.62828448	0.00480542	-13446.88300226	0.00150321	-12314.45954165
14.62920001	0.00425204	-13445.74076421	0.00244987	-12316.28380436
14.63011554	0.00739250	-13442.68592108	0.00330386	-12316.42759257
14.63103106	0.00346005	-13444.64223858	0.00602237	-12316.78200753
14.63194659	0.00543016	-13445.78916365	0.00440934	-12318.66572221
14.63286212	0.00302172	-13443.93143334	0.00411942	-12317.24974613
14.63377764	0.00727335	-13440.91425031	0.00316540	-12318.46616580
14.63469317	0.00379542	-13443.91563290	0.00334420	-12319.93839554
14.63560870	0.00354939	-13444.14143859	0.00245685	-12317.15856548
14.63652422	0.00323482	-13446.36193662	0.00249628	-12317.41970119
14.63743975	0.00572829	-13445.45589098	0.00399357	-12318.88749327
14.63835528	0.00239767	-13447.05895819	0.00200296	-12319.36069586
14.63927080	0.00677388	-13446.55538617	0.00371980	-12318.86428599
14.64018633	0.00637452	-13447.37569224	0.00495801	-12320.69388281
14.64110186	0.00488704	-13448.18113459	0.00283813	-12321.56225696
14.64201738	0.00953266	-13448.04271212	0.00474942	-12324.23877033
14.64293291	0.00879824	-13449.72337459	0.00241933	-12321.99333379
14.64384844	0.00368717	-13449.30316027	0.00599477	-12319.49171479
14.64476396	0.00427450	-13451.17263792	0.00094188	-12318.06278416
14.64567949	0.00276584	-13448.49689622	0.00368910	-12315.29378104
14.64659502	0.00076228	-13449.68822573	0.00151956	-12313.38709908
14.64751054	0.00733510	-13449.36788790	0.00559110	-12312.42871090
14.64842607	0.00791576	-13451.18316552	0.00490247	-12314.91353284
14.64934160	0.00140719	-13451.61159778	0.00766434	-12314.19577352
14.65025712	0.00095113	-13448.81126964	0.00410337	-12315.86694141
14.65117265	0.00633510	-13451.45571348	0.00942341	-12316.20763688
14.65208818	0.00075483	-13452.10241101	0.00155465	-12313.36106733
14.65300370	0.00623361	-13453.09315214	0.00906478	-12311.15111402
14.65391923	0.00174542	-13455.30085664	0.00129739	-12313.60170486
14.65483476	0.00598351	-13455.54070734	0.00448526	-12313.07960637
14.65575028	0.00764420	-13458.01050530	0.00285735	-12310.34290583
14.65666581	0.00134812	-13457.46253307	0.00268498	-12313.35031628
